SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004205,0.000076,1.003667
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002496,-0.003830,0.994145
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001031,0.004471,1.004399
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001166,-0.000412,0.997563
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000787,0.002762,0.996098
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002875,0.000320,1.002446
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.004828,0.006424,0.995854
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002984,0.001053,0.991215
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001520,-0.000900,0.997807
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.003363,0.000564,1.002446
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003717,0.001785,1.002934
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000434,-0.000412,1.007573
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.004584,-0.002365,0.999028
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000299,-0.002365,1.009770
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.005561,-0.002365,0.998051
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002387,-0.003830,1.000737
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001764,0.003006,0.998051
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002143,0.003006,0.992680
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001764,0.000564,0.997319
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002496,-0.000656,0.999516
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002143,0.004959,1.005620
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000189,-0.003342,0.996342
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000678,0.001541,1.000249
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.004096,0.000809,0.996831
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.009223,0.001053,0.997075
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002631,0.000809,1.003667
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002252,-0.007736,1.009282
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000189,-0.002609,1.005131
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002496,-0.001877,1.002446
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000189,-0.000656,0.998540
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.008844,0.003250,1.005376
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000055,0.000320,0.994877
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.004584,0.001785,0.993413
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000055,-0.000168,0.995610
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001898,0.003250,0.996586
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001410,0.003006,1.003911
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.003363,-0.000656,1.008793
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000787,0.001053,1.011479
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000678,0.003738,0.991704
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002252,0.002273,0.998051
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000922,0.001541,0.994877
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000189,-0.001389,0.989018
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000543,-0.000656,1.005864
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.006402,0.000320,0.997807
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001275,0.003250,1.006108
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.004340,0.001297,1.002690
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001166,0.003494,1.000737
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.005072,0.000564,0.994145
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000055,-0.001389,1.006352
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003961,-0.004318,0.993168
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001031,-0.008469,1.005376
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003473,-0.002121,1.003911
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001410,-0.001633,0.996342
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.003852,-0.002365,1.004643
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.003607,0.001297,1.000981
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000434,0.001541,1.007329
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002875,-0.000656,1.001958
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000922,-0.005051,1.001713
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004938,0.003494,0.996342
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002143,-0.002365,1.010991
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001410,0.002518,1.006352
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001166,0.001053,1.005620
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002631,-0.001633,0.993657
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001520,-0.003098,1.000004
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000299,-0.003342,0.993168
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002984,0.000809,0.997807
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002252,-0.003098,1.003667
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002387,0.001785,1.004155
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000787,0.001053,1.002202
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.007025,-0.003098,0.998784
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002252,0.002762,0.992680
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004938,0.000320,0.997319
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001764,0.001541,1.005620
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000922,0.003250,0.996586
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001275,0.001053,0.993413
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000922,-0.001633,0.998295
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.003119,-0.005051,1.005620
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001520,-0.004562,1.000249
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001898,0.001541,1.000737
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001520,-0.001389,1.003422
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000189,0.000320,0.995610
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.005561,-0.001145,0.996098
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002008,-0.000656,1.010502
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002252,-0.002365,1.002934
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004938,-0.000900,0.998295
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000922,0.001297,1.008549
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000922,-0.004807,0.997319
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.008355,0.004227,0.997563
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002143,-0.003342,0.999760
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.005670,-0.000168,1.004643
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.006158,-0.001389,1.000493
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002740,0.001297,0.998051
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000434,-0.001145,0.996586
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.006158,-0.003586,0.997319
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002984,0.001053,1.002202
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004938,0.002029,0.997807
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002875,-0.004318,1.006108
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.004340,-0.000900,1.006108
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001410,0.003250,1.000249
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000787,-0.000412,1.001469
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000787,-0.002365,1.006108
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002008,0.005203,1.005131
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000787,0.002762,0.993413
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000434,-0.005539,0.998784
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000434,0.004959,0.999028
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002008,0.003982,0.996831
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003229,0.002762,1.005864
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000055,0.003494,1.002446
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004693,-0.000412,0.986821
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004205,0.000564,0.984379
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002143,0.004959,0.998295
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002875,0.003982,1.002934
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.004828,-0.004318,0.998540
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001654,0.002518,1.004155
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.004828,-0.000656,1.000249
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004205,-0.002854,1.001958
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001520,-0.008469,1.004643
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.003363,-0.004074,0.999516
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000299,-0.001877,1.000737
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.003852,0.000076,0.996098
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002008,-0.005051,0.997563
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003229,-0.002121,1.011235
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.003852,0.000809,0.993657
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000299,0.002518,1.004155
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000787,0.003982,0.992924
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004938,0.002762,1.009038
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000922,-0.000412,1.005376
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000299,0.003982,0.995854
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001031,0.000076,1.002446
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001275,-0.001633,0.997807
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004205,0.001541,1.000737
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001410,-0.003098,1.001225
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002875,0.000320,1.002202
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003473,0.002762,0.998051
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.005316,0.004471,0.994633
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000787,0.002518,0.996831
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002984,0.004227,0.999272
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.003607,-0.000900,1.001713
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.006402,-0.001633,1.013188
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000055,-0.003586,1.001958
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.006537,-0.005051,0.989995
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002008,0.000320,1.000737
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002143,0.001053,1.005864
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003229,-0.003830,1.003422
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001764,0.001785,1.001225
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001898,0.003250,0.994145
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003961,0.002273,1.005376
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.000055,-0.005295,0.998784
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001275,0.001297,1.004399
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004693,0.005936,1.003911
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001410,-0.002609,0.993901
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002252,0.004715,0.996831
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000678,0.002029,1.001225
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001410,-0.003342,1.002202
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002631,-0.000656,1.001958
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003473,-0.004807,1.004155
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003961,0.006180,1.008305
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001764,0.002273,1.011235
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002252,-0.005295,1.004155
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002875,0.000076,0.999516
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003229,-0.002121,1.001713
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003473,0.002273,0.996586
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002252,0.003738,0.993657
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.003852,0.002518,1.002934
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.002875,-0.000900,0.996342
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.005072,0.003250,0.999760
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001764,-0.003586,0.998051
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.001764,0.002029,1.005376
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.003229,-0.007492,1.001469
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004449,-0.005783,0.999028
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.007025,-0.002121,0.998540
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000922,0.005691,0.992924
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002496,-0.000412,0.997075
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000922,-0.003098,0.995854
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000678,-0.000412,0.992680
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.000678,0.003494,1.000737
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.005914,-0.007736,1.005376
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,0.001898,-0.006271,1.002202
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.004693,-0.002854,1.002202
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.005914,0.001297,1.005131
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.002008,0.003006,0.998540
957.00934,180.00,0.00000,2.88401,0.00000,-0.01885,0.00000,0.00166,0.00000,0.00999,0.00000,0.00000,-0.005670,0.005936,1.002690
